chr5	110440000	110450000	chr5	110610000	110620000	6.739582808964632e-05	2.111212657236631
chr5	110740000	110750000	chr5	112150000	112160000	0.1356959371582259	2.599207668339954
chr5	110750000	110760000	chr5	111270000	111280000	0.035138898643759305	2.111212657236631
chr5	110760000	110770000	chr5	110860000	110870000	0.041346251492954025	2.111212657236631
chr5	110760000	110770000	chr5	111070000	111080000	8.360867674037854e-05	2.111212657236631
chr5	110880000	110890000	chr5	111070000	111080000	0.01934648289087702	2.111212657236631
chr5	111020000	111030000	chr5	112140000	112150000	0.16569974536221926	2.111212657236631
chr5	111150000	111160000	chr5	111270000	111280000	2.9077393826071326e-08	2.111212657236631
chr5	111150000	111160000	chr5	112140000	112150000	0.008038497994820535	3.2
chr5	111160000	111170000	chr5	111500000	111510000	0.19975490086475414	2.599207668339954
chr5	111210000	111220000	chr5	112130000	112140000	0.09232496826700301	2.111212657236631
chr5	111280000	111290000	chr5	112140000	112150000	0.049111449869902436	2.111212657236631
chr5	111330000	111340000	chr5	112120000	112130000	0.04205853242969911	3.6758347359905126
chr5	111420000	111430000	chr5	112130000	112140000	0.049766230361741645	3.6758347359905126
chr5	111530000	111540000	chr5	112140000	112150000	8.14631669121546e-07	2.111212657236631
chr5	111540000	111550000	chr5	111690000	111700000	0.13827094566175896	2.111212657236631
chr5	111540000	111550000	chr5	111940000	111950000	0.10238046790694852	2.599207668339954
chr5	111540000	111550000	chr5	112000000	112010000	0.09545121957707188	2.111212657236631
chr5	111550000	111560000	chr5	111820000	111830000	0.028252311311485416	2.111212657236631
chr5	111620000	111630000	chr5	112130000	112140000	0.06604331959162761	2.111212657236631
chr5	111680000	111690000	chr5	112130000	112140000	0.0010758126700113812	2.599207668339954
chr5	111750000	111760000	chr5	112140000	112150000	0.011043770840908266	2.111212657236631
chr5	111840000	111850000	chr5	112130000	112140000	0.013071971121812147	2.599207668339954
chr5	112170000	112180000	chr5	113600000	113610000	0.004043921941657561	2.599207668339954
chr5	112180000	112190000	chr5	112520000	112530000	0.00047501255759666944	2.111212657236631
chr5	112180000	112190000	chr5	112850000	112860000	0.03989109071015304	2.599207668339954
chr5	112190000	112200000	chr5	112420000	112430000	6.739582808964632e-05	2.111212657236631
chr5	112190000	112200000	chr5	112750000	112760000	0.059117081291506314	2.111212657236631
chr5	112210000	112220000	chr5	112350000	112360000	0.09289252214265081	2.111212657236631
chr5	112430000	112440000	chr5	112510000	112520000	0.05319992372093536	2.111212657236631
chr5	112550000	112560000	chr5	112750000	112760000	2.7478490602726525e-05	2.111212657236631
chr5	112550000	112560000	chr5	112840000	112850000	0.022900225185819204	2.111212657236631
chr5	112550000	112560000	chr5	113590000	113600000	0.03862402520293332	2.599207668339954
chr5	112620000	112630000	chr5	113600000	113610000	0.19484045275731646	2.111212657236631
chr5	112990000	113000000	chr5	113330000	113340000	0.002932884658011983	2.111212657236631
chr5	112990000	113000000	chr5	113590000	113600000	0.0029629101617037012	2.111212657236631
chr5	113000000	113010000	chr5	113510000	113520000	0.005675843521560058	3.2
chr5	113050000	113060000	chr5	113320000	113330000	0.10792420735057269	2.111212657236631
chr5	113340000	113350000	chr5	113590000	113600000	0.0322465482877725	2.111212657236631
chr5	113370000	113380000	chr5	113500000	113510000	1.0783385115213189e-06	2.111212657236631
chr5	113680000	113690000	chr5	114450000	114460000	0.01912340407195549	2.111212657236631
chr5	113610000	113620000	chr5	114790000	114800000	0.11678035307423126	2.111212657236631
chr5	113610000	113620000	chr5	115060000	115070000	0.04023322642661219	2.599207668339954
chr5	113670000	113680000	chr5	114330000	114340000	0.01935323848693947	3.6758347359905126
chr5	113670000	113680000	chr5	114780000	114790000	0.014095666495441436	2.599207668339954
chr5	113660000	113670000	chr5	115050000	115060000	0.014715864496920413	4.222425314473262
chr5	113670000	113680000	chr5	115230000	115240000	0.03755578955835695	2.111212657236631
chr5	113670000	113680000	chr5	114010000	114020000	0.051163994276466014	2.111212657236631
chr5	113670000	113680000	chr5	114090000	114100000	0.05542176282459793	3.2
chr5	113680000	113690000	chr5	113790000	113800000	0.10406805532667636	2.599207668339954
chr5	113680000	113690000	chr5	114220000	114230000	0.1337298934387823	2.111212657236631
chr5	113800000	113810000	chr5	114350000	114360000	0.19614234142343334	2.111212657236631
chr5	113800000	113810000	chr5	114440000	114450000	0.18980534734943755	2.111212657236631
chr5	113850000	113860000	chr5	115060000	115070000	0.11634715424997312	2.111212657236631
chr5	113860000	113870000	chr5	114780000	114790000	0.05208902174198702	2.111212657236631
chr5	114010000	114020000	chr5	114350000	114360000	0.05438251660387368	2.111212657236631
chr5	114010000	114020000	chr5	114450000	114460000	0.09685201276145271	2.111212657236631
chr5	114020000	114030000	chr5	115050000	115060000	0.022691958309272658	2.599207668339954
chr5	114020000	114030000	chr5	114780000	114790000	0.010493858512844161	2.111212657236631
chr5	114100000	114110000	chr5	114320000	114330000	0.003903597958968474	3.2
chr5	114090000	114100000	chr5	114450000	114460000	0.007187732741601653	2.599207668339954
chr5	114100000	114110000	chr5	114790000	114800000	0.027568919139857977	2.111212657236631
chr5	114360000	114370000	chr5	115050000	115060000	0.02736673926089696	2.111212657236631
chr5	114360000	114370000	chr5	114450000	114460000	0.00047501255759666944	2.111212657236631
chr5	114360000	114370000	chr5	114790000	114800000	0.0002117901613414297	2.111212657236631
chr5	114460000	114470000	chr5	114780000	114790000	0.0004039365406550503	2.111212657236631
chr5	114460000	114470000	chr5	115050000	115060000	0.019460706691273515	3.2
chr5	114540000	114550000	chr5	115050000	115060000	0.15236250613111496	2.599207668339954
chr5	114690000	114700000	chr5	115060000	115070000	0.11395522711954535	2.111212657236631
chr5	114800000	114810000	chr5	115050000	115060000	0.0028634667260996867	2.599207668339954
chr5	114810000	114820000	chr5	115240000	115250000	0.06328395635666777	2.111212657236631
chr5	114910000	114920000	chr5	115260000	115270000	0.19016895621518926	2.111212657236631
chr5	115100000	115110000	chr5	115240000	115250000	3.646236542415026e-05	2.599207668339954
chr5	115100000	115110000	chr5	115580000	115590000	0.004043921941657561	2.599207668339954
chr5	115300000	115310000	chr5	115580000	115590000	4.20817539925622e-07	2.599207668339954
chr5	115300000	115310000	chr5	115830000	115840000	0.010743879155888503	2.599207668339954
chr5	115630000	115640000	chr5	115830000	115840000	7.87984922264887e-07	2.111212657236631
chr5	115630000	115640000	chr5	116060000	116070000	9.001406167807868e-05	2.111212657236631
chr5	115880000	115890000	chr5	116050000	116060000	0.0026097775086378425	3.2
chr5	116120000	116130000	chr5	117020000	117030000	0.18632254937678597	2.599207668339954
chr5	116120000	116130000	chr5	117120000	117130000	0.0819521711171857	2.111212657236631
chr5	116130000	116140000	chr5	116460000	116470000	0.04762579210336821	2.111212657236631
chr5	116130000	116140000	chr5	116550000	116560000	0.003210153940600055	2.111212657236631
chr5	116130000	116140000	chr5	116640000	116650000	0.0905648966552784	2.111212657236631
chr5	116130000	116140000	chr5	116710000	116720000	0.05843459400650136	2.599207668339954
chr5	116130000	116140000	chr5	116810000	116820000	0.049766230361741645	2.599207668339954
chr5	116130000	116140000	chr5	116850000	116860000	0.08145308671857962	2.599207668339954
chr5	116130000	116140000	chr5	116950000	116960000	0.0013850701071553972	2.111212657236631
chr5	116130000	116140000	chr5	117390000	117400000	0.12244157547568674	3.2
chr5	116560000	116570000	chr5	117400000	117410000	0.1244641681311516	3.2
chr5	116580000	116590000	chr5	116720000	116730000	0.08307944028474999	2.111212657236631
chr5	116570000	116580000	chr5	116860000	116870000	0.08848792396744513	2.111212657236631
chr5	116570000	116580000	chr5	116940000	116950000	2.722254909042039e-05	2.111212657236631
chr5	116570000	116580000	chr5	117050000	117060000	0.043946312650503534	2.111212657236631
chr5	116570000	116580000	chr5	117120000	117130000	0.18653917386448704	3.6758347359905126
chr5	116680000	116690000	chr5	116940000	116950000	0.05208902174198702	2.111212657236631
chr5	116840000	116850000	chr5	116940000	116950000	0.1130400937668569	2.111212657236631
chr5	117070000	117080000	chr5	118790000	118800000	0.14463093690416584	2.111212657236631
chr5	117450000	117460000	chr5	118600000	118610000	0.037443695007497176	2.111212657236631
chr5	117440000	117450000	chr5	118780000	118790000	0.027568919139857977	2.111212657236631
chr5	117450000	117460000	chr5	117580000	117590000	0.13732952979724536	5.198415336679908
chr5	117450000	117460000	chr5	117740000	117750000	0.1547101544859838	4.222425314473262
chr5	117450000	117460000	chr5	117870000	117880000	0.12120933866308656	2.111212657236631
chr5	117450000	117460000	chr5	117980000	117990000	0.17403382619004257	2.111212657236631
chr5	117450000	117460000	chr5	118040000	118050000	0.0027556707556210774	2.111212657236631
chr5	117450000	117460000	chr5	118370000	118380000	0.14127985940404908	2.111212657236631
chr5	117470000	117480000	chr5	118950000	118960000	0.032275107515496775	2.111212657236631
chr5	117560000	117570000	chr5	118940000	118950000	0.18667569629163078	2.599207668339954
chr5	117580000	117590000	chr5	118610000	118620000	0.011737826565642265	2.599207668339954
chr5	117590000	117600000	chr5	117870000	117880000	0.15236250613111496	2.111212657236631
chr5	117590000	117600000	chr5	118040000	118050000	0.011737826565642265	2.599207668339954
chr5	117590000	117600000	chr5	118240000	118250000	0.15330567315084462	2.111212657236631
chr5	117600000	117610000	chr5	117800000	117810000	0.10401420143058819	2.111212657236631
chr5	117810000	117820000	chr5	118600000	118610000	0.17379749754032187	2.111212657236631
chr5	117870000	117880000	chr5	118040000	118050000	0.08561733999701056	2.111212657236631
chr5	118060000	118070000	chr5	118790000	118800000	0.06878008063951975	2.111212657236631
chr5	118070000	118080000	chr5	118600000	118610000	0.059930216954977925	2.111212657236631
chr5	118180000	118190000	chr5	118780000	118790000	0.1356959371582259	2.111212657236631
chr5	118290000	118300000	chr5	118610000	118620000	0.09412442233450119	2.111212657236631
chr5	118380000	118390000	chr5	118600000	118610000	0.034232045964507775	2.111212657236631
chr5	118630000	118640000	chr5	118940000	118950000	0.15920653332835166	3.2
chr5	118650000	118660000	chr5	120400000	120410000	0.17011420425927085	2.111212657236631
chr5	118720000	118730000	chr5	120500000	120510000	0.16254090388513207	2.111212657236631
chr5	118800000	118810000	chr5	118950000	118960000	0.11792958779007764	3.2
chr5	118990000	119000000	chr5	119740000	119750000	0.1391196178375832	3.2
chr5	118990000	119000000	chr5	119330000	119340000	0.005465646859620164	2.111212657236631
chr5	118990000	119000000	chr5	119410000	119420000	2.7513054502215084e-05	2.111212657236631
chr5	118990000	119000000	chr5	120740000	120750000	0.1546699038485787	2.111212657236631
chr5	119000000	119010000	chr5	119150000	119160000	0.12264769227637115	2.599207668339954
chr5	119000000	119010000	chr5	119250000	119260000	0.004498873129982273	2.111212657236631
chr5	119000000	119010000	chr5	120460000	120470000	0.11328151601232796	3.2
chr5	119080000	119090000	chr5	119410000	119420000	0.14130259502621434	2.111212657236631
chr5	119200000	119210000	chr5	119410000	119420000	0.11885934542826984	2.111212657236631
chr5	119270000	119280000	chr5	119400000	119410000	0.0016104359581984118	2.111212657236631
chr5	119280000	119290000	chr5	120450000	120460000	0.10977267267277357	2.111212657236631
chr5	119460000	119470000	chr5	119930000	119940000	0.11679945213140773	2.111212657236631
chr5	119460000	119470000	chr5	120060000	120070000	0.05743567959910243	2.599207668339954
chr5	119460000	119470000	chr5	120280000	120290000	0.15722309950751595	2.599207668339954
chr5	119470000	119480000	chr5	119740000	119750000	0.0016905666796263284	2.599207668339954
chr5	119470000	119480000	chr5	120450000	120460000	0.0005055233008397197	2.111212657236631
chr5	119480000	119490000	chr5	120660000	120670000	0.14990437369014767	2.111212657236631
chr5	119470000	119480000	chr5	120790000	120800000	0.018996358124727247	2.111212657236631
chr5	119570000	119580000	chr5	119720000	119730000	0.05156959944854935	2.599207668339954
chr5	119580000	119590000	chr5	120460000	120470000	0.042995708416907835	2.111212657236631
chr5	119650000	119660000	chr5	120790000	120800000	0.17016416582662242	2.111212657236631
chr5	119770000	119780000	chr5	120450000	120460000	0.015402231174901542	2.599207668339954
chr5	119770000	119780000	chr5	120000000	120010000	0.1710073596562586	2.111212657236631
chr5	119770000	119780000	chr5	121230000	121240000	0.07871473426384855	2.111212657236631
chr5	119780000	119790000	chr5	121400000	121410000	0.1952868495619964	2.111212657236631
chr5	119870000	119880000	chr5	120450000	120460000	0.04225234423146856	2.111212657236631
chr5	119940000	119950000	chr5	120450000	120460000	4.8065696957403744e-05	2.111212657236631
chr5	119950000	119960000	chr5	120230000	120240000	0.18653917386448704	2.599207668339954
chr5	120050000	120060000	chr5	121930000	121940000	0.18653917386448704	2.111212657236631
chr5	120070000	120080000	chr5	120450000	120460000	0.007187732741601653	2.111212657236631
chr5	120240000	120250000	chr5	120450000	120460000	0.10491973138661011	2.111212657236631
chr5	120330000	120340000	chr5	120440000	120450000	0.10436208310332581	2.111212657236631
chr5	120470000	120480000	chr5	120650000	120660000	0.15979933811968625	2.599207668339954
chr5	120480000	120490000	chr5	120790000	120800000	0.018786998244443454	2.111212657236631
chr5	120510000	120520000	chr5	121930000	121940000	0.048453170862908	3.2
chr5	120650000	120660000	chr5	120800000	120810000	1.7688681468897016e-06	2.111212657236631
chr5	120650000	120660000	chr5	121400000	121410000	0.18980534734943755	2.111212657236631
chr5	120660000	120670000	chr5	121940000	121950000	0.012917985686375782	2.111212657236631
chr5	120810000	120820000	chr5	121930000	121940000	0.03339197195951747	2.599207668339954
chr5	120900000	120910000	chr5	121930000	121940000	0.09685201276145271	2.111212657236631
chr5	121110000	121120000	chr5	121930000	121940000	0.1710073596562586	2.599207668339954
chr5	121200000	121210000	chr5	121930000	121940000	0.11792958779007764	2.111212657236631
chr5	121380000	121390000	chr5	121930000	121940000	0.16605438765276162	2.599207668339954
chr5	121470000	121480000	chr5	121930000	121940000	0.10926440847783679	2.111212657236631
chr5	121620000	121630000	chr5	121860000	121870000	0.011043770840908266	2.111212657236631
chr5	121630000	121640000	chr5	121940000	121950000	0.0028634667260996867	2.111212657236631
chr5	121630000	121640000	chr5	122090000	122100000	0.0758239967125384	2.111212657236631
chr5	121970000	121980000	chr5	122080000	122090000	1.0810635586722127e-07	2.111212657236631
chr5	121970000	121980000	chr5	122150000	122160000	0.04152194992507731	2.599207668339954
chr5	122180000	122190000	chr5	123580000	123590000	0.11678035307423126	2.111212657236631
