chr8	56973000	56974000	chr8	56993000	56994000	0.09859039451661543	3.6758347359905126
chr8	57051000	57052000	chr8	57066000	57067000	0.07975130568228736	2.599207668339954
chr8	57095000	57096000	chr8	57111000	57112000	0.09110818076617963	3.2
chr8	57139000	57140000	chr8	57146000	57147000	0.07159541024924766	2.111212657236631
chr8	57277000	57278000	chr8	57293000	57294000	0.050627149732818386	3.6758347359905126
chr8	57285000	57286000	chr8	57303000	57304000	0.056895528865019626	2.111212657236631
chr8	57523000	57524000	chr8	57538000	57539000	0.023385897884990497	2.111212657236631
chr8	57546000	57547000	chr8	57568000	57569000	0.07014703343850139	2.111212657236631
chr8	57569000	57570000	chr8	57583000	57584000	0.0677456903687342	2.599207668339954
chr8	57719000	57720000	chr8	57736000	57737000	0.096965278660163	2.111212657236631
chr8	57891000	57892000	chr8	57905000	57906000	0.0627058573982982	2.111212657236631
chr8	57943000	57944000	chr8	57955000	57956000	0.06718470695610142	2.111212657236631
chr8	54036000	54037000	chr8	54063000	54064000	0.06347997480751946	2.111212657236631
chr8	54046000	54047000	chr8	54059000	54060000	0.05475236867286258	3.2
chr8	54118000	54119000	chr8	54125000	54126000	0.07200667071029677	2.111212657236631
chr8	54175000	54176000	chr8	54190000	54191000	0.061124030967499	2.599207668339954
chr8	54409000	54410000	chr8	54421000	54422000	0.009065734482215296	2.111212657236631
chr8	54471000	54472000	chr8	54482000	54483000	0.0190810353718876	2.111212657236631
chr8	54485000	54486000	chr8	54500000	54501000	0.030162471453235053	2.111212657236631
chr8	54693000	54694000	chr8	54705000	54706000	0.017109719439946127	2.111212657236631
chr8	54770000	54771000	chr8	54794000	54795000	0.07054430964095086	2.599207668339954
chr8	54865000	54866000	chr8	54884000	54885000	0.06811047539933483	2.599207668339954
chr8	54972000	54973000	chr8	54987000	54988000	0.03690333835945347	2.111212657236631
chr8	55102000	55103000	chr8	55126000	55127000	0.0992350635655079	2.111212657236631
chr8	55126000	55127000	chr8	55140000	55141000	0.05255559179857995	2.599207668339954
chr8	55255000	55256000	chr8	55269000	55270000	0.05594700741251803	2.111212657236631
chr8	55276000	55277000	chr8	55290000	55291000	0.054826244619942524	2.111212657236631
chr8	55487000	55488000	chr8	55502000	55503000	0.02576926289313917	2.111212657236631
chr8	55561000	55562000	chr8	55574000	55575000	0.07293433830629546	2.111212657236631
chr8	55592000	55593000	chr8	55619000	55620000	0.0190810353718876	2.111212657236631
chr8	55651000	55652000	chr8	55672000	55673000	0.061124030967499	2.111212657236631
chr8	55661000	55662000	chr8	55672000	55673000	0.042699316450964364	2.111212657236631
chr8	55700000	55701000	chr8	55708000	55709000	0.00382070967453272	2.599207668339954
chr8	55874000	55875000	chr8	55886000	55887000	0.0901178305704771	2.111212657236631
chr8	55932000	55933000	chr8	55970000	55971000	0.042699316450964364	2.111212657236631
chr8	57994000	57995000	chr8	58394000	58395000	0.03543234980058246	2.111212657236631
chr8	57997000	57998000	chr8	58072000	58073000	0.03333157599431124	2.111212657236631
chr8	58039000	58040000	chr8	58056000	58057000	0.08740079360511128	2.111212657236631
chr8	58186000	58187000	chr8	58199000	58200000	0.05916394579977942	2.111212657236631
chr8	58460000	58461000	chr8	58513000	58514000	0.003205788517664535	2.111212657236631
chr8	58467000	58468000	chr8	58480000	58481000	0.09322656354858226	2.111212657236631
chr8	58495000	58496000	chr8	58511000	58512000	0.04862054871516188	2.111212657236631
chr8	58616000	58617000	chr8	58630000	58631000	0.04219564037505423	2.111212657236631
chr8	58626000	58627000	chr8	58641000	58642000	0.06613799611753944	2.111212657236631
chr8	58628000	58629000	chr8	58654000	58655000	0.08952175500451666	2.111212657236631
chr8	58662000	58663000	chr8	58676000	58677000	0.013094668315623108	2.111212657236631
chr8	58806000	58807000	chr8	59026000	59027000	0.06088772817582824	3.6758347359905126
chr8	58938000	58939000	chr8	58949000	58950000	0.0731606398625469	2.111212657236631
chr8	59441000	59442000	chr8	59459000	59460000	0.0778766647060659	2.599207668339954
chr8	59497000	59498000	chr8	59508000	59509000	0.028027181881295524	2.111212657236631
chr8	59562000	59563000	chr8	59574000	59575000	0.06968539106881293	2.111212657236631
chr8	59731000	59732000	chr8	59752000	59753000	0.09774865526968048	3.2
chr8	59748000	59749000	chr8	59762000	59763000	0.03211941424062167	2.111212657236631
chr8	59841000	59842000	chr8	59856000	59857000	0.08149683367116116	2.599207668339954
chr8	59939000	59940000	chr8	59952000	59953000	0.006546743863531864	2.111212657236631
chr8	64105000	64106000	chr8	64118000	64119000	0.032960693829957095	3.6758347359905126
chr8	64138000	64139000	chr8	64163000	64164000	0.05666424467888277	2.111212657236631
chr8	64159000	64160000	chr8	64179000	64180000	0.059112999054270525	2.111212657236631
chr8	64273000	64274000	chr8	64291000	64292000	0.05666424467888277	3.6758347359905126
chr8	64312000	64313000	chr8	64319000	64320000	0.02005180124968574	2.111212657236631
chr8	64318000	64319000	chr8	64328000	64329000	0.013369790039475646	2.111212657236631
chr8	64437000	64438000	chr8	64454000	64455000	0.052567136960504725	2.111212657236631
chr8	64645000	64646000	chr8	64663000	64664000	0.07575649221933413	2.599207668339954
chr8	64772000	64773000	chr8	64793000	64794000	0.07308790312459212	2.599207668339954
chr8	64958000	64959000	chr8	64965000	64966000	0.051399248804717086	2.111212657236631
chr8	65062000	65063000	chr8	65090000	65091000	0.09389813076234385	2.111212657236631
chr8	65099000	65100000	chr8	65109000	65110000	0.08261567380267933	2.111212657236631
chr8	65372000	65373000	chr8	65387000	65388000	0.09913749406042938	2.111212657236631
chr8	65438000	65439000	chr8	65453000	65454000	0.026046273714646146	2.599207668339954
chr8	65525000	65526000	chr8	65538000	65539000	0.033738968889097304	2.111212657236631
chr8	65648000	65649000	chr8	65687000	65688000	0.0863416189533487	2.599207668339954
chr8	65894000	65895000	chr8	65914000	65915000	0.0975709413744937	2.111212657236631
chr8	60048000	60049000	chr8	60396000	60397000	0.011017850077092266	2.111212657236631
chr8	60051000	60052000	chr8	60132000	60133000	0.011540240637672516	2.111212657236631
chr8	60053000	60054000	chr8	60396000	60397000	0.00036561631598520754	2.111212657236631
chr8	60078000	60079000	chr8	60105000	60106000	0.07717572956945833	2.599207668339954
chr8	60115000	60116000	chr8	60129000	60130000	0.07938762291461965	2.111212657236631
chr8	60233000	60234000	chr8	60391000	60392000	0.07451057138653629	5.571523605095194
chr8	60234000	60235000	chr8	60396000	60397000	0.005590235013305712	3.2
chr8	60498000	60499000	chr8	60513000	60514000	0.09730589169652776	2.599207668339954
chr8	60519000	60520000	chr8	60534000	60535000	0.07396002525259943	2.111212657236631
chr8	60538000	60539000	chr8	60548000	60549000	0.005044068662028708	2.111212657236631
chr8	60547000	60548000	chr8	60562000	60563000	0.0006434106032888558	2.111212657236631
chr8	60654000	60655000	chr8	61023000	61024000	0.04076172813736714	3.2
chr8	60718000	60719000	chr8	60730000	60731000	0.03494559264748362	2.111212657236631
chr8	60741000	60742000	chr8	60760000	60761000	0.07808244748588945	2.599207668339954
chr8	60774000	60775000	chr8	60792000	60793000	0.09088182642818186	2.111212657236631
chr8	60783000	60784000	chr8	60806000	60807000	0.09883337366838871	2.111212657236631
chr8	60822000	60823000	chr8	60833000	60834000	0.03794852776071219	2.111212657236631
chr8	60836000	60837000	chr8	60852000	60853000	0.08537041602583412	2.599207668339954
chr8	60927000	60928000	chr8	60951000	60952000	0.05134784930799907	2.111212657236631
chr8	60954000	60955000	chr8	60968000	60969000	0.043376871088017355	2.111212657236631
chr8	60995000	60996000	chr8	61010000	61011000	0.03365992326276086	2.111212657236631
chr8	61031000	61032000	chr8	61046000	61047000	0.004614202225155598	2.111212657236631
chr8	61040000	61041000	chr8	61046000	61047000	0.006422915591301207	2.111212657236631
chr8	61046000	61047000	chr8	61057000	61058000	0.011874226350165419	2.111212657236631
chr8	61073000	61074000	chr8	61087000	61088000	0.016133924035911126	2.111212657236631
chr8	61143000	61144000	chr8	61163000	61164000	0.06314120030447899	3.6758347359905126
chr8	61157000	61158000	chr8	61180000	61181000	0.05694799990199139	2.599207668339954
chr8	61305000	61306000	chr8	61328000	61329000	0.031146907301966092	2.111212657236631
chr8	61333000	61334000	chr8	61349000	61350000	0.05729091133629846	2.111212657236631
chr8	61336000	61337000	chr8	61356000	61357000	4.6841139052868274e-05	2.111212657236631
chr8	61342000	61343000	chr8	61356000	61357000	0.0005813524006808399	2.111212657236631
chr8	61409000	61410000	chr8	61423000	61424000	0.054776367215490965	2.111212657236631
chr8	61426000	61427000	chr8	61439000	61440000	0.08113372724621092	2.599207668339954
chr8	61483000	61484000	chr8	61495000	61496000	0.08277514200561814	2.599207668339954
chr8	61484000	61485000	chr8	61503000	61504000	0.00923601911147335	2.111212657236631
chr8	61524000	61525000	chr8	61539000	61540000	0.08858516417881405	2.111212657236631
chr8	61544000	61545000	chr8	61561000	61562000	0.0840496976057991	3.2
chr8	61648000	61649000	chr8	61711000	61712000	0.06951601625092288	2.111212657236631
chr8	61654000	61655000	chr8	61703000	61704000	0.017952008716884245	2.111212657236631
chr8	61654000	61655000	chr8	61711000	61712000	0.06800298660177354	5.571523605095194
chr8	61663000	61664000	chr8	61695000	61696000	0.07396002525259943	2.111212657236631
chr8	61673000	61674000	chr8	61688000	61689000	0.021988286319112253	2.599207668339954
chr8	61956000	61957000	chr8	61969000	61970000	0.08293123087026961	2.111212657236631
chr8	61808000	61809000	chr8	62102000	62103000	0.04090178930686426	3.2
chr8	62018000	62019000	chr8	62034000	62035000	0.055590047666442696	2.599207668339954
chr8	62078000	62079000	chr8	62094000	62095000	0.06727126972555311	2.111212657236631
chr8	62275000	62276000	chr8	62297000	62298000	0.0176243338783202	2.111212657236631
chr8	62319000	62320000	chr8	62334000	62335000	0.04589685331461921	2.599207668339954
chr8	62381000	62382000	chr8	62407000	62408000	0.0848301498786274	2.111212657236631
chr8	62432000	62433000	chr8	62446000	62447000	0.05128746119015293	2.599207668339954
chr8	62547000	62548000	chr8	62563000	62564000	0.0365849831415797	2.111212657236631
chr8	62554000	62555000	chr8	62567000	62568000	0.03278739348856482	2.111212657236631
chr8	62554000	62555000	chr8	62574000	62575000	0.055169908788286	2.111212657236631
chr8	62590000	62591000	chr8	62609000	62610000	0.03757132560513249	2.599207668339954
chr8	62622000	62623000	chr8	62638000	62639000	0.08376966699183765	2.111212657236631
chr8	62671000	62672000	chr8	62699000	62700000	0.04940012339047909	3.2
chr8	62714000	62715000	chr8	62727000	62728000	0.0930378486804627	2.111212657236631
chr8	62764000	62765000	chr8	62775000	62776000	0.09802508193596243	2.111212657236631
chr8	62773000	62774000	chr8	62790000	62791000	0.055590047666442696	2.111212657236631
chr8	62794000	62795000	chr8	62804000	62805000	0.0030230250735009388	2.599207668339954
chr8	62825000	62826000	chr8	62851000	62852000	0.014533287280589748	2.111212657236631
chr8	62833000	62834000	chr8	62852000	62853000	0.07379086390096391	3.6758347359905126
chr8	62883000	62884000	chr8	62894000	62895000	0.0403098438633818	2.111212657236631
chr8	62908000	62909000	chr8	62932000	62933000	0.06551558086843724	2.111212657236631
chr8	63139000	63140000	chr8	63155000	63156000	0.08094778513444693	2.111212657236631
chr8	63262000	63263000	chr8	63303000	63304000	0.017864892443145916	2.111212657236631
chr8	63266000	63267000	chr8	63285000	63286000	0.046603287361847046	2.599207668339954
chr8	63434000	63435000	chr8	63449000	63450000	0.09701104434171547	2.111212657236631
chr8	63475000	63476000	chr8	63501000	63502000	0.0798861700564398	2.111212657236631
chr8	63497000	63498000	chr8	63515000	63516000	0.03125359323148881	2.111212657236631
chr8	63555000	63556000	chr8	63571000	63572000	0.04969686498686006	2.111212657236631
chr8	63640000	63641000	chr8	63655000	63656000	0.08261737566302149	3.2
chr8	63679000	63680000	chr8	63709000	63710000	0.09551007063237432	2.111212657236631
chr8	63761000	63762000	chr8	63776000	63777000	0.05664984040437921	4.222425314473262
chr8	63840000	63841000	chr8	63860000	63861000	0.0827304771055426	2.111212657236631
chr8	63874000	63875000	chr8	63893000	63894000	0.0765319347792512	2.599207668339954
chr8	63920000	63921000	chr8	63942000	63943000	0.02858305376667886	2.111212657236631
chr8	63941000	63942000	chr8	63961000	63962000	0.09608062666848435	2.111212657236631
chr8	65762000	65763000	chr8	66033000	66034000	0.005856851899887339	2.599207668339954
chr8	65831000	65832000	chr8	66033000	66034000	0.02103724790266517	2.599207668339954
chr8	65839000	65840000	chr8	66033000	66034000	0.00011126720614847614	3.6758347359905126
chr8	66036000	66037000	chr8	66430000	66431000	0.036334813926461	2.111212657236631
chr8	66039000	66040000	chr8	66424000	66425000	0.035876766372641034	2.111212657236631
chr8	66054000	66055000	chr8	66426000	66427000	0.021479286668676902	3.2
chr8	66101000	66102000	chr8	66109000	66110000	0.008004528615806163	2.599207668339954
chr8	66133000	66134000	chr8	66143000	66144000	0.07818987247396297	2.111212657236631
chr8	66153000	66154000	chr8	66163000	66164000	0.09225427361088248	2.111212657236631
chr8	66309000	66310000	chr8	66320000	66321000	0.011706341909431364	2.111212657236631
chr8	66442000	66443000	chr8	66611000	66612000	0.008004528615806163	2.599207668339954
chr8	66456000	66457000	chr8	66610000	66611000	0.0014660405358899	2.111212657236631
chr8	66464000	66465000	chr8	66607000	66608000	0.046913157427990855	3.2
chr8	66480000	66481000	chr8	66503000	66504000	0.08197993761390492	2.599207668339954
chr8	66514000	66515000	chr8	66611000	66612000	0.0010913714571690139	2.111212657236631
chr8	66532000	66533000	chr8	66547000	66548000	0.03724934877762499	2.111212657236631
chr8	66561000	66562000	chr8	66578000	66579000	0.015295851374343923	2.111212657236631
chr8	66579000	66580000	chr8	66594000	66595000	0.014397892777837016	2.111212657236631
chr8	66659000	66660000	chr8	66672000	66673000	0.044606741896660126	2.111212657236631
chr8	66974000	66975000	chr8	66989000	66990000	0.09242199767490156	3.2
chr8	66991000	66992000	chr8	67014000	67015000	0.061436864688009934	2.111212657236631
chr8	67167000	67168000	chr8	67174000	67175000	0.05192248712806465	2.111212657236631
chr8	67232000	67233000	chr8	67259000	67260000	0.05397292358105766	2.111212657236631
chr8	67245000	67246000	chr8	67261000	67262000	0.08270304283627938	2.111212657236631
chr8	67274000	67275000	chr8	67303000	67304000	0.07276978916250108	2.599207668339954
chr8	67291000	67292000	chr8	67306000	67307000	0.07956206608516549	2.111212657236631
chr8	67300000	67301000	chr8	67311000	67312000	0.024556138330791812	2.111212657236631
chr8	67403000	67404000	chr8	67418000	67419000	0.012489469518449241	2.111212657236631
chr8	67425000	67426000	chr8	67436000	67437000	0.05165994567660133	2.111212657236631
chr8	67537000	67538000	chr8	67552000	67553000	0.08622981406265254	2.599207668339954
chr8	67681000	67682000	chr8	67707000	67708000	0.09678294323797718	2.111212657236631
chr8	67897000	67898000	chr8	67906000	67907000	0.024556138330791812	2.599207668339954
chr8	67929000	67930000	chr8	67941000	67942000	0.034226137570279806	2.111212657236631
chr8	72094000	72095000	chr8	72106000	72107000	0.09770978657956421	2.111212657236631
chr8	72165000	72166000	chr8	72191000	72192000	0.07849813192332468	2.111212657236631
chr8	72237000	72238000	chr8	72251000	72252000	0.09545164950699743	2.111212657236631
chr8	72255000	72256000	chr8	72268000	72269000	0.09770978657956421	2.111212657236631
chr8	72319000	72320000	chr8	72847000	72848000	0.007446721149457037	2.111212657236631
chr8	72502000	72503000	chr8	72517000	72518000	0.06446929532372536	2.111212657236631
chr8	72555000	72556000	chr8	72568000	72569000	0.030177729916217293	2.111212657236631
chr8	72569000	72570000	chr8	72598000	72599000	0.023361065617582694	3.2
chr8	72599000	72600000	chr8	72614000	72615000	0.07209116449336218	3.2
chr8	72599000	72600000	chr8	72618000	72619000	0.0643059700371741	3.6758347359905126
chr8	72725000	72726000	chr8	72736000	72737000	0.0803014694627344	2.111212657236631
chr8	72726000	72727000	chr8	72770000	72771000	0.09003261676291452	2.111212657236631
chr8	72864000	72865000	chr8	72883000	72884000	0.09003261676291452	3.6758347359905126
chr8	72906000	72907000	chr8	72930000	72931000	0.002369047901551078	2.111212657236631
chr8	72989000	72990000	chr8	73006000	73007000	0.09771021639355981	2.599207668339954
chr8	73046000	73047000	chr8	73059000	73060000	0.010784081725908648	2.111212657236631
